# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
-1.004409790039062500e-02,-8.087159395217895508e-01,-6.301878392696380615e-01,1.349070072174072266e+00,-4.183769226074218750e-02,-4.577637314796447754e-01,1.574897944927215576e+00,4.693602025508880615e-01
-1.918220520019531250e-02,-2.136231660842895508e-01,8.708955645561218262e-01,-3.863961696624755859e-01,-4.863929748535156250e-02,-3.051758408546447754e-01,3.322410762310028076e+00,2.603189706802368164e+00
-2.040672302246093750e-02,4.577637091279029846e-02,1.291847284883260727e+00,-1.309218287467956543e+00,-5.277824401855468750e-02,-2.899170517921447754e-01,5.132484674453735352e+00,4.358380794525146484e+00
-2.207756042480468750e-02,-6.103517115116119385e-02,1.865768507122993469e+00,-4.346184730529785156e-01,-5.371093750000000000e-02,0.000000000000000000e+00,5.261516690254211426e+00,5.102589130401611328e+00
-2.161979675292968750e-02,1.525880303233861923e-02,1.643371568061411381e+00,-1.361540198326110840e+00,-5.398750305175781250e-02,-4.577637091279029846e-02,6.093883641064167023e+00,5.677024841308593750e+00
-1.918029785156250000e-02,2.441406548023223877e-01,1.170539826154708862e+00,-1.428518056869506836e+00,-5.180168151855468750e-02,4.730224907398223877e-01,4.647445738315582275e+00,5.330606937408447266e+00
-1.614189147949218750e-02,4.577639698982238770e-02,1.065063446760177612e+00,-7.606433033943176270e-01,-4.591369628906250000e-02,1.983643174171447754e-01,4.288673283532261848e+00,4.439815521240234375e+00
-1.599121093750000000e-02,0.000000000000000000e+00,7.762908786535263062e-01,-9.605940580368041992e-01,-3.953933715820312500e-02,3.204346299171447754e-01,2.756786212325096130e+00,3.223523855209350586e+00
-1.599121093750000000e-02,0.000000000000000000e+00,7.108688056468963623e-01,-1.453174710273742676e+00,-3.446960449218750000e-02,3.204346299171447754e-01,1.489162296056747437e+00,1.932002425193786621e+00
-1.599121093750000000e-02,0.000000000000000000e+00,6.567001342773437500e-01,-4.957699477672576904e-01,-3.142738342285156250e-02,1.220703721046447754e-01,7.541655004024505615e-01,9.336336255073547363e-01
-1.599121093750000000e-02,0.000000000000000000e+00,6.933212308213114738e-01,-6.686810851097106934e-01,-3.032875061035156250e-02,3.051763772964477539e-02,1.719473004341125488e-01,6.450036168098449707e-01
-1.602172851562500000e-02,-4.577637091279029846e-02,9.429931826889514923e-01,-1.286641240119934082e+00,-3.077316284179687500e-02,-1.525879558175802231e-02,1.312255393713712692e-01,1.468992829322814941e-01
-1.730537414550781250e-02,0.000000000000000000e+00,1.091384902596473694e+00,-1.304726839065551758e+00,-3.452873229980468750e-02,-3.356933891773223877e-01,9.891510009765625000e-01,6.184989213943481445e-01
-1.742744445800781250e-02,0.000000000000000000e+00,1.056289672851562500e+00,-8.108264207839965820e-01,-3.562545776367187500e-02,2.136230617761611938e-01,1.726141571998596191e-02,5.431631803512573242e-01
-1.041603088378906250e-02,8.850098252296447754e-01,-5.298615097999572754e-01,-1.276208758354187012e-01,-3.167533874511718750e-02,1.525881793349981308e-02,-1.580238938331604004e-01,3.283395171165466309e-01
-5.912780761718750000e-03,3.051763772964477539e-02,-1.256943345069885254e-01,1.594474315643310547e-01,-3.058052062988281250e-02,1.678466945886611938e-01,-6.465911865234375000e-02,-1.754601597785949707e-01
-1.632690429687500000e-03,7.171631455421447754e-01,-1.240348875522613525e+00,1.257502913475036621e+00,-2.716064453125000000e-02,2.441406548023223877e-01,6.790161132812500000e-02,-1.043475270271301270e-01
6.103515625000000000e-03,2.288818955421447754e-01,-5.746841430664062500e-01,3.942446112632751465e-01,-2.400207519531250000e-02,1.983642876148223877e-01,3.609943568706512451e+00,1.973521709442138672e+00
1.239967346191406250e-02,3.967285752296447754e-01,3.793716609477996826e+00,-3.580628395080566406e+00,-1.977539062500000000e-02,1.983642876148223877e-01,3.934288203716278076e+00,3.583639621734619141e+00
3.244400024414062500e-02,1.800537228584289551e+00,-6.908415555953979492e-01,-1.823086738586425781e-01,-1.749992370605468750e-02,9.155276417732238770e-02,5.774212062358856201e+00,5.188399314880371094e+00
4.308891296386718750e-02,0.000000000000000000e+00,4.454422235488891602e+00,-2.887252569198608398e+00,-1.433372497558593750e-02,3.204346001148223877e-01,6.702327907085418701e+00,6.405693054199218750e+00
5.748748779296875000e-02,1.205444455146789551e+00,1.273536801338195801e+00,-1.993721485137939453e+00,-1.078224182128906250e-02,1.525881793349981308e-02,7.864380063489079475e+00,6.740017414093017578e+00
6.346893310546875000e-02,3.051769733428955078e-02,4.648780941963195801e+00,-4.186647891998291016e+00,-5.973815917968750000e-03,3.509521782398223877e-01,8.166122615337371826e+00,7.926908016204833984e+00
7.711982727050781250e-02,1.129150509834289551e+00,3.038597226142883301e+00,-3.133783578872680664e+00,-3.662109375000000000e-04,2.288818955421447754e-01,8.251667141914367676e+00,7.987125873565673828e+00
8.965110778808593750e-02,3.356934785842895508e-01,3.849029660224914551e+00,-2.200099468231201172e+00,9.756088256835937500e-03,7.171631455421447754e-01,6.437969326972961426e+00,7.330224990844726562e+00
1.033935546875000000e-01,9.765626192092895508e-01,2.576828122138977051e+00,-3.163400650024414062e+00,1.824951171875000000e-02,5.493164658546447754e-01,5.705928921699523926e+00,5.914181709289550781e+00
1.179122924804687500e-01,9.613038301467895508e-01,1.480865597724914551e+00,-1.473250031471252441e+00,2.980804443359375000e-02,5.340576767921447754e-01,4.617309689521789551e+00,5.084595680236816406e+00
1.285228729248046875e-01,2.899171113967895508e-01,1.015090823173522949e+00,-7.476411461830139160e-01,3.659057617187500000e-02,4.730225205421447754e-01,3.444194674491882324e+00,3.993302106857299805e+00
1.344661712646484375e-01,2.593995332717895508e-01,4.512785673141479492e-01,-6.713705658912658691e-01,4.294967651367187500e-02,2.136231064796447754e-01,2.857684955000877380e+00,3.708824157714843750e+00
1.353759765625000000e-01,0.000000000000000000e+00,3.524780124425888062e-01,-5.500093102455139160e-02,4.672241210937500000e-02,9.155279397964477539e-02,1.958370059728622437e+00,2.499880552291870117e+00
1.316890716552734375e-01,-5.493164658546447754e-01,3.488540649414062500e-01,-4.996447265148162842e-01,4.706001281738281250e-02,0.000000000000000000e+00,1.506233185529708862e+00,1.758489251136779785e+00
1.221961975097656250e-01,-2.441406846046447754e-01,8.430480957031250000e-02,-1.963015198707580566e-01,4.400444030761718750e-02,-3.509521782398223877e-01,1.825618743896484375e+00,1.857208609580993652e+00
1.205711364746093750e-01,-2.899170219898223877e-01,-1.399230986833572388e+00,1.986535191535949707e-01,3.895950317382812500e-02,-2.288818657398223877e-01,1.263332366943359375e+00,1.490389227867126465e+00
1.103134155273437500e-01,-6.408692002296447754e-01,-1.102828979492187500e+00,2.732337474822998047e+00,3.215789794921875000e-02,-3.204346299171447754e-01,9.929656982421875000e-01,1.114231944084167480e+00
9.748458862304687500e-02,-7.171631455421447754e-01,-1.770401060581207275e+00,2.317389488220214844e+00,2.902984619140625000e-02,-1.831055283546447754e-01,-2.882957458496093750e-01,3.870891332626342773e-01
9.585380554199218750e-02,0.000000000000000000e+00,-3.540229916572570801e+00,3.637319803237915039e+00,2.610206604003906250e-02,-1.525879502296447754e-01,-1.645374298095703125e+00,-9.901137948036193848e-01
9.402847290039062500e-02,-2.746582329273223877e-01,-5.209541410207748413e+00,4.264586925506591797e+00,2.346801757812500000e-02,-6.103521585464477539e-02,-3.217983245849609375e+00,-2.689145803451538086e+00
8.654403686523437500e-02,-3.204346299171447754e-01,-6.290817320346832275e+00,5.778007984161376953e+00,1.952362060546875000e-02,-1.678467392921447754e-01,-4.000282287597656250e+00,-3.665215969085693359e+00
7.579994201660156250e-02,-1.068115353584289551e+00,-6.159400939941406250e+00,6.611251831054687500e+00,1.676368713378906250e-02,-1.983643174171447754e-01,-4.583454132080078125e+00,-4.357410430908203125e+00
6.306648254394531250e-02,-5.645753145217895508e-01,-7.161521911621093750e+00,6.869735717773437500e+00,1.222991943359375000e-02,-3.356934189796447754e-01,-5.299758911132812500e+00,-5.000001907348632812e+00
5.053901672363281250e-02,-6.561280488967895508e-01,-5.349922060966491699e+00,5.180294513702392578e+00,6.381988525390625000e-03,-3.814697861671447754e-01,-5.777168273925781250e+00,-5.835264682769775391e+00
3.922843933105468750e-02,-8.697510957717895508e-01,-5.698013246059417725e+00,6.732038974761962891e+00,-8.888244628906250000e-04,-5.035400986671447754e-01,-5.343818664550781250e+00,-5.766873359680175781e+00
1.991081237792968750e-02,-1.007080197334289551e+00,-3.592872560024261475e+00,3.604367733001708984e+00,-8.588790893554687500e-03,-5.035400986671447754e-01,-4.746723175048828125e+00,-5.091968059539794922e+00
7.059097290039062500e-03,-1.098632931709289551e+00,-2.134132266044616699e+00,1.940226793289184570e+00,-1.744842529296875000e-02,-5.798340439796447754e-01,-3.022670745849609375e+00,-3.659586906433105469e+00
-1.131248474121093750e-02,-8.087159395217895508e-01,-5.092619620263576508e-01,1.142477035522460938e+00,-2.545166015625000000e-02,-5.340576767921447754e-01,-1.472282260656356812e+00,-2.133853197097778320e+00
-1.842498779296875000e-02,-2.136231660842895508e-01,-3.623947501182556152e-02,-4.107878804206848145e-01,-3.420257568359375000e-02,-5.187988877296447754e-01,6.656648516654968262e-01,-3.172246217727661133e-01
-2.431678771972656250e-02,-8.239747285842895508e-01,1.963615566492080688e+00,-1.846865653991699219e+00,-4.284667968750000000e-02,-5.340576767921447754e-01,3.105068385601043701e+00,2.035052299499511719e+00
-3.126907348632812500e-02,-3.051769733428955078e-02,2.534866482019424438e+00,-1.661978483200073242e+00,-4.801940917968750000e-02,-3.967285752296447754e-01,4.439354121685028076e+00,3.604384183883666992e+00
-3.158760070800781250e-02,0.000000000000000000e+00,2.655029326677322388e+00,-2.337908029556274414e+00,-5.227661132812500000e-02,-2.288818955421447754e-01,5.492115199565887451e+00,5.017096519470214844e+00
-2.824974060058593750e-02,6.408692002296447754e-01,1.595306336879730225e+00,-1.121226787567138672e+00,-5.361175537109375000e-02,-3.051763772964477539e-02,5.574894130229949951e+00,5.493180751800537109e+00
-1.800918579101562500e-02,5.035400986671447754e-01,7.207869887351989746e-01,-1.118093729019165039e+00,-5.401992797851562500e-02,-3.051758185029029846e-02,5.775165624916553497e+00,5.556716918945312500e+00
-1.330566406250000000e-02,4.577642679214477539e-02,7.081984877586364746e-01,-5.934293270111083984e-01,-5.146026611328125000e-02,4.577637016773223877e-01,4.286098420619964600e+00,4.716097831726074219e+00
-1.283454895019531250e-02,1.373291164636611938e-01,4.676818624138832092e-01,-5.344339013099670410e-01,-4.605865478515625000e-02,1.373291611671447754e-01,3.726386889815330505e+00,3.656970500946044922e+00
-1.049804687500000000e-02,0.000000000000000000e+00,2.836227342486381531e-01,-3.307511210441589355e-01,-4.215621948242187500e-02,3.051758408546447754e-01,2.270126193761825562e+00,2.646184921264648438e+00
-1.595687866210937500e-02,-1.831055283546447754e-01,1.021957457065582275e+00,-3.481116890907287598e-01,-3.855705261230468750e-02,2.288818955421447754e-01,1.501846164464950562e+00,1.788207888603210449e+00
-1.681709289550781250e-02,0.000000000000000000e+00,9.248733520507812500e-01,-4.556300640106201172e-01,-3.675460815429687500e-02,1.525878999382257462e-02,9.563445430248975754e-01,1.535163402557373047e+00
-1.660156250000000000e-02,0.000000000000000000e+00,1.567459136247634888e+00,-1.230735778808593750e+00,-3.646659851074218750e-02,-4.577637091279029846e-02,3.850078709423542023e+00,2.780215978622436523e+00
-1.660156250000000000e-02,0.000000000000000000e+00,4.902458310127258301e+00,-4.916563987731933594e+00,-3.710937500000000000e-02,0.000000000000000000e+00,4.100513577461242676e+00,3.937934398651123047e+00
-1.325416564941406250e-02,3.204346001148223877e-01,4.278564542531967163e+00,-4.283992767333984375e+00,-3.723144531250000000e-02,0.000000000000000000e+00,6.773948788642883301e+00,6.100083351135253906e+00
-7.312774658203125000e-03,3.662109673023223877e-01,6.016540616750717163e+00,-5.561038017272949219e+00,-3.597640991210937500e-02,2.593994438648223877e-01,7.674884855747222900e+00,7.263756752014160156e+00
1.715278625488281250e-02,1.968383908271789551e+00,2.991676330566406250e+00,-3.130702733993530273e+00,-2.949523925781250000e-02,3.509521782398223877e-01,5.987644165754318237e+00,6.621414184570312500e+00
4.226303100585937500e-02,1.571655392646789551e+00,2.058219909667968750e+00,-2.140877962112426758e+00,-1.942443847656250000e-02,6.866455674171447754e-01,5.661487579345703125e+00,5.607956886291503906e+00
7.104492187500000000e-02,1.541137814521789551e+00,5.306243896484375000e-01,-2.748264074325561523e-01,-9.916305541992187500e-03,5.798340439796447754e-01,5.517101287841796875e+00,5.306917667388916016e+00
9.704208374023437500e-02,1.068115353584289551e+00,-7.858276367187500000e-01,-3.217760324478149414e-01,-9.078979492187500000e-04,4.882813096046447754e-01,5.126476287841796875e+00,3.650783061981201172e+00
1.108970642089843750e-01,8.392335176467895508e-01,-1.691627502441406250e+00,1.162078022956848145e+00,7.997512817382812500e-03,5.340576767921447754e-01,4.295825958251953125e+00,4.064489364624023438e+00
1.206302642822265625e-01,2.746583223342895508e-01,-1.350784301757812500e+00,7.180716991424560547e-01,1.586532592773437500e-02,4.119873642921447754e-01,3.510665893554687500e+00,3.741717338562011719e+00
1.210937500000000000e-01,0.000000000000000000e+00,-1.269912718795239925e+00,9.388638734817504883e-01,2.224540710449218750e-02,3.509522080421447754e-01,2.685165403410792351e+00,3.021855592727661133e+00
1.187114715576171875e-01,-2.288818657398223877e-01,-7.442474067211151123e-01,1.698631048202514648e+00,2.527999877929687500e-02,3.051763772964477539e-02,2.728462092578411102e+00,2.812458992004394531e+00
1.180706024169921875e-01,-1.525878999382257462e-02,-9.275436392053961754e-01,3.269802331924438477e-01,2.545356750488281250e-02,-4.577637091279029846e-02,2.351474739611148834e+00,2.955259561538696289e+00
1.182861328125000000e-01,0.000000000000000000e+00,-1.857185393571853638e+00,2.541546106338500977e+00,2.495193481445312500e-02,1.525879055261611938e-01,1.360130250453948975e+00,1.712410807609558105e+00
1.213340759277343750e-01,1.220703423023223877e-01,-3.224754422903060913e+00,3.004272460937500000e+00,2.496719360351562500e-02,-9.155274182558059692e-02,1.200103715062141418e+00,1.227924227714538574e+00
1.222229003906250000e-01,1.373291164636611938e-01,-4.455947950482368469e+00,4.180923938751220703e+00,2.582931518554687500e-02,9.155274927616119385e-02,-4.792214334011077881e-01,3.764629364013671875e-01
1.226806640625000000e-01,0.000000000000000000e+00,-5.492210447788238525e+00,6.127251148223876953e+00,2.574157714843750000e-02,-4.577637091279029846e-02,-1.360130362212657928e+00,-9.380089044570922852e-01
1.220798492431640625e-01,-1.525879055261611938e-01,-6.322479292750358582e+00,5.456001281738281250e+00,2.493286132812500000e-02,-1.068115308880805969e-01,-2.366066083312034607e+00,-2.091178894042968750e+00
1.164398193359375000e-01,-4.119873344898223877e-01,-7.250785857439041138e+00,6.913861274719238281e+00,2.101898193359375000e-02,-1.983642876148223877e-01,-3.009986937046051025e+00,-2.842554092407226562e+00
1.058521270751953125e-01,-6.561279892921447754e-01,-7.346916198730468750e+00,7.371344089508056641e+00,1.869964599609375000e-02,-2.136230766773223877e-01,-3.778362333774566650e+00,-3.385782003402709961e+00
9.307289123535156250e-02,-7.324219346046447754e-01,-7.310104370117187500e+00,8.448273658752441406e+00,1.382446289062500000e-02,-3.814697563648223877e-01,-2.956295073032379150e+00,-3.011366844177246094e+00
7.909202575683593750e-02,-1.083374142646789551e+00,-6.807327210903167725e+00,5.766874790191650391e+00,8.781433105468750000e-03,-3.051758110523223877e-01,-3.916359007358551025e+00,-3.470774650573730469e+00
6.089019775390625000e-02,-1.113891720771789551e+00,-5.637931764125823975e+00,5.984324455261230469e+00,1.523971557617187500e-03,-5.035400986671447754e-01,-3.304386138916015625e+00,-3.772085905075073242e+00
4.589271545410156250e-02,-9.765626192092895508e-01,-4.125404238700866699e+00,4.293885231018066406e+00,-7.394790649414062500e-03,-5.798340439796447754e-01,-2.681827545166015625e+00,-2.797849655151367188e+00
2.737426757812500000e-02,-1.281738400459289551e+00,-2.847862184047698975e+00,4.449506759643554688e+00,-1.564979553222656250e-02,-5.493164658546447754e-01,-1.901245117187500000e+00,-1.907205939292907715e+00
1.097297668457031250e-02,-8.850098848342895508e-01,-1.323127627372741699e+00,6.640802621841430664e-01,-2.515029907226562500e-02,-5.493164658546447754e-01,-5.083084106445312500e-01,-9.182104468345642090e-01
