# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.867816448211669922e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.173488140106201172e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,6.011061668395996094e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.210760593414306641e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.393812656402587891e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.199656724929809570e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.762800663709640503e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.200878381729125977e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.535691738128662109e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.175233125686645508e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.837437987327575684e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.122367143630981445e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.060409665107727051e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.453486919403076172e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.115139961242675781e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229354858398437500e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.390557527542114258e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.101541519165039062e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.788791656494140625e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.277949094772338867e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,4.188315868377685547e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.695705056190490723e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.409192323684692383e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228923082351684570e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.177020788192749023e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.122570753097534180e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.367129862308502197e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.122341394424438477e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,9.720076918601989746e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229310989379882812e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.146336555480957031e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.239978551864624023e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.467156946659088135e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228880167007446289e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-8.317775726318359375e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.202333450317382812e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.754982709884643555e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.302739143371582031e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.258902907371520996e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229081392288208008e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.414549589157104492e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.458836555480957031e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.383163928985595703e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.899675488471984863e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.559110283851623535e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.204578638076782227e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.704545021057128906e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.141335010528564453e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.054666280746459961e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.205360412597656250e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.083836376667022705e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.205925941467285156e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.610943317413330078e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.077636003494262695e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.428319454193115234e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.216712951660156250e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.292740345001220703e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.242953538894653320e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.271237015724182129e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.178531169891357422e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.414334028959274292e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.306133508682250977e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.277619242668151855e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231243371963500977e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.122318089008331299e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.508981704711914062e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.716069698333740234e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.204610109329223633e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.701331019401550293e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.268608331680297852e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,8.477840423583984375e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.230241060256958008e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.856405496597290039e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.076014518737792969e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.596740961074829102e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.204040050506591797e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.031193375587463379e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.230966091156005859e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.339047908782958984e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.183902502059936523e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.307897329330444336e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.126414299011230469e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.278468132019042969e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.179377794265747070e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.725397348403930664e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.233165979385375977e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.035109758377075195e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.361338853836059570e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.305127620697021484e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.206823825836181641e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.536157131195068359e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.105213165283203125e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-8.561148643493652344e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.194726228713989258e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.469532847404479980e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.987221240997314453e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.517475724220275879e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.055398225784301758e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.461309194564819336e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231304645538330078e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,5.013104677200317383e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231996297836303711e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.763899564743041992e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.279659032821655273e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.035997509956359863e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.177675724029541016e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,8.570554256439208984e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.080620050430297852e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.276300311088562012e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,1.540788531303405762e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.031786441802978516e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.137984275817871094e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,2.223938107490539551e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.212532043457031250e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.254990816116333008e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.202179670333862305e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-3.495111465454101562e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229031562805175781e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,3.180524110794067383e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.197173595428466797e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,7.180292606353759766e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228945255279541016e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.827497482299804688e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.528126478195190430e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.323459148406982422e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.222905874252319336e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.690627574920654297e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.505402803421020508e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-2.244476079940795898e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.122033596038818359e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.038815140724182129e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.228009939193725586e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.144778966903686523e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.239637613296508789e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.190911173820495605e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.213217496871948242e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.427316188812255859e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.378532648086547852e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.659667253494262695e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.229660749435424805e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-1.656835079193115234e+00,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.278334140777587891e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-6.685062050819396973e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.241436719894409180e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-5.221889615058898926e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.332507133483886719e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.406496763229370117e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231870889663696289e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.134315252304077148e-02,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231784105300903320e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.392378211021423340e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.231128692626953125e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-7.357149124145507812e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.306407928466796875e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,5.918545722961425781e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.327687263488769531e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,-4.342240393161773682e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.178270339965820312e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,6.601265668869018555e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.230904817581176758e+00
-3.735352754592895508e-01,0.000000000000000000e+00,1.831173896789550781e-01,1.463000774383544922e-01,2.073974679224193096e-01,0.000000000000000000e+00,2.217577840201556683e+00,2.230343818664550781e+00
