# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
8.863830566406250000e-02,6.561279892921447754e-01,3.629875361919403076e+00,-3.912656784057617188e+00,-5.054473876953125000e-04,6.561279892921447754e-01,8.099269986152648926e+00,8.481856346130371094e+00
9.938240051269531250e-02,7.171631455421447754e-01,3.237343013286590576e+00,-4.251576423645019531e+00,7.839202880859375000e-03,5.798340439796447754e-01,7.206440091133117676e+00,5.985179901123046875e+00
1.152591705322265625e-01,1.007080197334289551e+00,1.700401425361633301e+00,-2.190612077713012695e+00,1.966667175292968750e-02,5.340576767921447754e-01,6.138515591621398926e+00,6.109359741210937500e+00
1.313076019287109375e-01,7.934571504592895508e-01,2.330778837203979492e-01,-9.623258113861083984e-01,3.005981445312500000e-02,4.882813096046447754e-01,4.393291354179382324e+00,4.763746738433837891e+00
1.385955810546875000e-01,1.068116426467895508e-01,1.909254789352416992e-01,-5.053927898406982422e-01,3.681755065917968750e-02,3.814697861671447754e-01,3.441810473799705505e+00,3.770801544189453125e+00
1.387939453125000000e-01,0.000000000000000000e+00,1.068113744258880615e-02,-3.569175004959106445e-01,3.979110717773437500e-02,6.103521585464477539e-02,3.059100955724716187e+00,3.149578094482421875e+00
1.382122039794921875e-01,-9.155274927616119385e-02,-7.612228840589523315e-01,5.278085470199584961e-01,3.995895385742187500e-02,-7.629395276308059692e-02,2.723979935050010681e+00,2.817713975906372070e+00
1.330986022949218750e-01,-4.882812798023223877e-01,-7.617950737476348877e-01,6.250426173210144043e-01,3.585624694824218750e-02,-2.899170219898223877e-01,2.925777435302734375e+00,2.910216808319091797e+00
1.174659729003906250e-01,-1.083374142646789551e+00,-2.952575087547302246e-01,1.088770151138305664e+00,2.975845336914062500e-02,-3.967285454273223877e-01,2.979183197021484375e+00,2.713889122009277344e+00
9.786987304687500000e-02,-1.068115353584289551e+00,5.687714219093322754e-01,-9.175700545310974121e-01,2.362442016601562500e-02,-3.509521782398223877e-01,2.334022462368011475e+00,2.556462764739990234e+00
8.497047424316406250e-02,-3.204346895217895508e-01,-9.157180786132812500e-01,1.007742047309875488e+00,2.135086059570312500e-02,-1.525881793349981308e-02,5.278586726635694504e-01,1.280473232269287109e+00
8.462333679199218750e-02,0.000000000000000000e+00,-2.417183041572570801e+00,1.902850866317749023e+00,2.046394348144531250e-02,-1.678466945886611938e-01,-7.691384255886077881e-01,7.707706093788146973e-02
7.265663146972656250e-02,-1.113891720771789551e+00,-2.233123779296875000e+00,3.031515598297119141e+00,1.743316650390625000e-02,-7.629397511482238770e-02,-2.282238066196441650e+00,-1.664975762367248535e+00
6.810951232910156250e-02,-7.629395276308059692e-02,-4.691505543887615204e+00,4.572605609893798828e+00,1.496887207031250000e-02,-2.136230766773223877e-01,-3.225517332553863525e+00,-3.058809995651245117e+00
5.631065368652343750e-02,-8.850098252296447754e-01,-4.393577635288238525e+00,5.024006843566894531e+00,1.070785522460937500e-02,-2.746582329273223877e-01,-3.522491514682769775e+00,-3.085897445678710938e+00
4.960441589355468750e-02,-6.408692002296447754e-01,-5.739021360874176025e+00,6.965803146362304688e+00,4.901885986328125000e-03,-4.119873344898223877e-01,-4.047966063022613525e+00,-4.988521575927734375e+00
3.442573547363281250e-02,-9.002686142921447754e-01,-3.494453370571136475e+00,4.346765518188476562e+00,-1.491546630859375000e-03,-3.356933891773223877e-01,-4.687690794467926025e+00,-4.551453590393066406e+00
2.811622619628906250e-02,-6.866455674171447754e-01,-4.769897460937500000e+00,4.899766921997070312e+00,-8.560180664062500000e-03,-4.119873344898223877e-01,-4.376220762729644775e+00,-5.101827144622802734e+00
7.946014404296875000e-03,-1.144409298896789551e+00,-2.259063661098480225e+00,2.584218025207519531e+00,-1.524162292480468750e-02,-4.425049126148223877e-01,-3.870868742465972900e+00,-4.160304069519042969e+00
6.027221679687500000e-04,-6.561280488967895508e-01,-1.930999636650085449e+00,1.508079409599304199e+00,-2.216148376464843750e-02,-3.814697861671447754e-01,-2.712440490722656250e+00,-3.136450052261352539e+00
-1.283073425292968750e-02,-7.781983613967895508e-01,-3.879545889794826508e-01,4.741501808166503906e-02,-3.085517883300781250e-02,-5.035400986671447754e-01,-7.227896153926849365e-01,-1.318519353866577148e+00
-2.561759948730468750e-02,-5.950928926467895508e-01,1.064491420984268188e+00,4.180209636688232422e-01,-3.928756713867187500e-02,-3.356934189796447754e-01,1.062202632427215576e+00,1.346093267202377319e-01
-3.273391723632812500e-02,-3.204346895217895508e-01,2.301788479089736938e+00,-3.113227367401123047e+00,-4.516029357910156250e-02,-5.340576767921447754e-01,3.452110469341278076e+00,3.234127521514892578e+00
-3.557014465332031250e-02,-2.136231660842895508e-01,3.148079067468643188e+00,-3.830938339233398438e+00,-4.985809326171875000e-02,-2.441406846046447754e-01,4.409980952739715576e+00,4.369442462921142578e+00
-3.769111633300781250e-02,0.000000000000000000e+00,3.265380889177322388e+00,-2.939317226409912109e+00,-5.038452148437500000e-02,-1.068115830421447754e-01,4.964161098003387451e+00,5.126602172851562500e+00
-3.294563293457031250e-02,7.019043564796447754e-01,2.003860414028167725e+00,-5.181658267974853516e-01,-5.163574218750000000e-02,0.000000000000000000e+00,5.217456877231597900e+00,5.561872959136962891e+00
-2.109909057617187500e-02,7.476807236671447754e-01,7.856368422508239746e-01,-1.012702226638793945e+00,-5.163574218750000000e-02,0.000000000000000000e+00,5.356502592563629150e+00,5.536527156829833984e+00
-5.554199218750000000e-03,8.087158799171447754e-01,-8.298874497413635254e-01,-1.733025014400482178e-01,-4.604339599609375000e-02,3.356933891773223877e-01,3.717708528041839600e+00,4.002184867858886719e+00
3.509521484375000000e-04,1.525884773582220078e-02,-7.287979787215590477e-01,8.313644528388977051e-01,-4.187965393066406250e-02,2.746582329273223877e-01,2.824878618121147156e+00,2.998040437698364258e+00
9.498596191406250000e-04,2.441406399011611938e-01,-1.105308555066585541e+00,1.081276535987854004e+00,-3.852653503417968750e-02,7.629397511482238770e-02,2.183437258005142212e+00,2.343299865722656250e+00
3.051757812500000000e-03,0.000000000000000000e+00,-1.062011718750000000e+00,9.822198748588562012e-01,-3.790092468261718750e-02,0.000000000000000000e+00,1.861190766096115112e+00,1.962210416793823242e+00
-2.033233642578125000e-03,-2.899170517921447754e-01,-2.635955214500427246e-01,3.708230853080749512e-01,-3.790092468261718750e-02,0.000000000000000000e+00,1.158809602260589600e+00,1.396352887153625488e+00
-3.923416137695312500e-03,-4.577637091279029846e-02,3.454208709299564362e-01,-6.990572214126586914e-01,-4.044342041015625000e-02,-3.356933891773223877e-01,5.026436030864715576e+00,4.077675342559814453e+00
-4.976272583007812500e-03,0.000000000000000000e+00,3.739929318428039551e+00,-2.904747009277343750e+00,-4.383087158203125000e-02,-1.220703423023223877e-01,5.352878749370574951e+00,5.182541370391845703e+00
-3.425598144531250000e-03,3.356933891773223877e-01,3.280449002981185913e+00,-3.439179420471191406e+00,-4.592514038085937500e-02,0.000000000000000000e+00,8.078003048896789551e+00,7.121186733245849609e+00
9.525299072265625000e-03,9.460449814796447754e-01,3.752899229526519775e+00,-3.468682527542114258e+00,-4.310607910156250000e-02,4.425049126148223877e-01,8.378124296665191650e+00,8.254616737365722656e+00
3.331375122070312500e-02,1.281738400459289551e+00,2.062225341796875000e+00,-1.395667791366577148e+00,-3.645706176757812500e-02,4.577637314796447754e-01,6.818294435739517212e+00,7.104156017303466797e+00
4.860687255859375000e-02,1.159668087959289551e+00,1.835823059082031250e+00,-1.091200709342956543e+00,-2.822113037109375000e-02,4.577637314796447754e-01,7.438755035400390625e+00,7.414950370788574219e+00
7.065582275390625000e-02,9.613038301467895508e-01,1.149368286132812500e+00,-1.363277435302734375e+00,-1.989936828613281250e-02,5.493164658546447754e-01,7.075595855712890625e+00,7.028237819671630859e+00
8.108901977539062500e-02,5.645753145217895508e-01,1.313018798828125000e+00,-1.451913952827453613e+00,-1.151466369628906250e-02,4.272461533546447754e-01,6.839561462402343750e+00,6.530307769775390625e+00
9.587287902832031250e-02,8.087159395217895508e-01,-1.586914062500000000e-01,8.839904069900512695e-01,-3.171920776367187500e-03,3.814697861671447754e-01,6.276416778564453125e+00,6.154166698455810547e+00
1.022624969482421875e-01,1.525880098342895508e-01,6.080627441406250000e-01,-5.804842710494995117e-02,3.322601318359375000e-03,3.356934189796447754e-01,5.544662475585937500e+00,5.394851207733154297e+00
1.074275970458984375e-01,3.814698457717895508e-01,-2.847672691568732262e-01,-1.027858257293701172e+00,8.071899414062500000e-03,2.441406846046447754e-01,5.024814603850245476e+00,5.357695579528808594e+00
1.086425781250000000e-01,0.000000000000000000e+00,3.376007080078125000e-02,-6.795871853828430176e-01,1.139450073242187500e-02,1.983643174171447754e-01,4.475593440234661102e+00,4.328133583068847656e+00
1.079387664794921875e-01,0.000000000000000000e+00,7.038116455078125000e-02,-5.383749008178710938e-01,1.337432861328125000e-02,1.983643174171447754e-01,3.675079196691513062e+00,4.007969379425048828e+00
1.074504852294921875e-01,0.000000000000000000e+00,-7.736206352710723877e-01,-7.753314971923828125e-01,1.675796508789062500e-02,1.983643174171447754e-01,2.497672885656356812e+00,2.826822280883789062e+00
1.097564697265625000e-01,1.983642876148223877e-01,-2.143287748098373413e+00,1.652203202247619629e+00,1.732063293457031250e-02,6.103515997529029846e-02,2.041912011802196503e+00,2.330499649047851562e+00
1.072025299072265625e-01,-6.713867783546447754e-01,-2.145195007324218750e+00,2.106196165084838867e+00,1.913642883300781250e-02,1.525878999382257462e-02,6.772994380444288254e-01,1.037445783615112305e+00
1.050090789794921875e-01,0.000000000000000000e+00,-3.725051939487457275e+00,3.965375185012817383e+00,1.959419250488281250e-02,0.000000000000000000e+00,-5.295754075050354004e-01,8.632592856884002686e-02
1.017532348632812500e-01,-2.288818657398223877e-01,-4.213523894548416138e+00,4.237357139587402344e+00,1.790237426757812500e-02,-1.678466945886611938e-01,-1.189422696828842163e+00,-9.762061238288879395e-01
9.526252746582031250e-02,-5.798340439796447754e-01,-4.965209960937500000e+00,4.381740570068359375e+00,1.483345031738281250e-02,-1.678466945886611938e-01,-2.143192380666732788e+00,-2.429241895675659180e+00
8.430480957031250000e-02,-6.561279892921447754e-01,-5.192184448242187500e+00,5.190601348876953125e+00,1.181221008300781250e-02,-2.746582329273223877e-01,-2.623176634311676025e+00,-2.498358249664306641e+00
7.251358032226562500e-02,-7.324219346046447754e-01,-5.254173278808593750e+00,4.883884906768798828e+00,6.298065185546875000e-03,-3.051758110523223877e-01,-1.979923307895660400e+00,-2.998631715774536133e+00
5.987930297851562500e-02,-8.087158799171447754e-01,-5.160713195800781250e+00,5.120250225067138672e+00,-8.049011230468750000e-04,-4.425049126148223877e-01,-2.203750669956207275e+00,-2.607050895690917969e+00
3.969764709472656250e-02,-1.083374142646789551e+00,-3.549194276332855225e+00,3.106613874435424805e+00,-9.397506713867187500e-03,-5.187988877296447754e-01,-1.635646820068359375e+00,-1.882736563682556152e+00
2.585601806640625000e-02,-9.460450410842895508e-01,-2.152252078056335449e+00,2.927790880203247070e+00,-1.786804199218750000e-02,-4.730225205421447754e-01,-1.324462890625000000e+00,-1.561621427536010742e+00
6.259918212890625000e-03,-1.022338986396789551e+00,-9.958266615867614746e-01,1.090322017669677734e+00,-2.771186828613281250e-02,-5.340576767921447754e-01,-1.224517822265625000e-01,-6.598296761512756348e-01
-3.166198730468750000e-03,-4.119874238967895508e-01,-3.822325468063354492e-01,7.319535017013549805e-01,-3.748512268066406250e-02,-5.340576767921447754e-01,1.311397552490234375e+00,6.442744135856628418e-01
-8.375167846679687500e-03,-3.967286348342895508e-01,1.789094246923923492e-01,-4.979433417320251465e-01,-4.634857177734375000e-02,-5.645752549171447754e-01,2.771377682685852051e+00,2.127218008041381836e+00
-2.058601379394531250e-02,-8.544923067092895508e-01,2.040290966629981995e+00,-9.328587055206298828e-01,-5.378150939941406250e-02,-3.662109971046447754e-01,3.924465328454971313e+00,3.557306289672851562e+00
-2.671051025390625000e-02,-3.051769733428955078e-02,2.030372753739356995e+00,-1.351803302764892578e+00,-6.046295166015625000e-02,-3.814697861671447754e-01,5.424881130456924438e+00,5.036205768585205078e+00
-2.733421325683593750e-02,-6.103516370058059692e-02,2.068710335530340672e+00,-1.734941959381103516e+00,-6.311798095703125000e-02,-1.525884773582220078e-02,5.667591271921992302e+00,5.846954345703125000e+00
-2.706718444824218750e-02,6.103516370058059692e-02,1.910400383174419403e+00,-2.043786764144897461e+00,-6.397247314453125000e-02,-1.525884773582220078e-02,6.108951745554804802e+00,6.059582710266113281e+00
-2.311515808105468750e-02,4.272461235523223877e-01,1.148986786603927612e+00,-1.866286039352416992e+00,-6.410026550292968750e-02,4.577637091279029846e-02,6.355476431548595428e+00,6.244788169860839844e+00
-1.318550109863281250e-02,5.950928330421447754e-01,-1.182562112808227539e-02,-6.478635072708129883e-01,-5.680274963378906250e-02,4.119873642921447754e-01,4.455566294491291046e+00,4.619342803955078125e+00
-5.029678344726562500e-03,4.730225205421447754e-01,-7.053375840187072754e-01,6.305871605873107910e-01,-5.066871643066406250e-02,5.187988877296447754e-01,3.276252627372741699e+00,3.532694816589355469e+00
-1.720428466796875000e-03,0.000000000000000000e+00,-5.439758291468024254e-01,1.461316347122192383e-01,-4.322242736816406250e-02,3.662109971046447754e-01,3.625392854213714600e+00,3.597180366516113281e+00
-1.708984375000000000e-03,0.000000000000000000e+00,1.277160704135894775e+00,-6.183372735977172852e-01,-3.738784790039062500e-02,3.356934189796447754e-01,3.050231873989105225e+00,3.190670013427734375e+00
7.324218750000000000e-04,2.899170219898223877e-01,1.376724272966384888e+00,-1.624041914939880371e+00,-3.350067138671875000e-02,1.983643174171447754e-01,4.739093780517578125e+00,4.534869670867919922e+00
1.220703125000000000e-03,0.000000000000000000e+00,2.485656797885894775e+00,-2.707204341888427734e+00,-3.105545043945312500e-02,9.155279397964477539e-02,5.247402191162109375e+00,5.121017932891845703e+00
5.308151245117187500e-03,3.204346001148223877e-01,3.249740630388259888e+00,-3.343276262283325195e+00,-3.047752380371093750e-02,1.525878999382257462e-02,6.413269160315394402e+00,6.059466838836669922e+00
8.415222167968750000e-03,3.662109673023223877e-01,3.694534331560134888e+00,-3.899866342544555664e+00,-2.945137023925781250e-02,0.000000000000000000e+00,6.458187222480773926e+00,6.500511169433593750e+00
1.620864868164062500e-02,5.340576767921447754e-01,3.905105590820312500e+00,-4.564390659332275391e+00,-2.867698669433593750e-02,1.068115308880805969e-01,7.071018323302268982e+00,6.732560634613037109e+00
2.842521667480468750e-02,7.324219346046447754e-01,3.221321105957031250e+00,-3.132874727249145508e+00,-2.687644958496093750e-02,2.746582329273223877e-01,7.184600889682769775e+00,7.191000461578369141e+00
3.810691833496093750e-02,4.272461533546447754e-01,3.251266479492187500e+00,-3.748482227325439453e+00,-2.179527282714843750e-02,2.288818657398223877e-01,7.069873869419097900e+00,7.287419319152832031e+00
4.998588562011718750e-02,7.324219346046447754e-01,2.027702331542968750e+00,-1.697623014450073242e+00,-1.804351806640625000e-02,2.288818657398223877e-01,7.245159208774566650e+00,7.398890495300292969e+00
5.596733093261718750e-02,3.662109971046447754e-01,2.068710327148437500e+00,-2.405681371688842773e+00,-1.308631896972656250e-02,2.899170219898223877e-01,6.410217344760894775e+00,6.688447952270507812e+00
6.597709655761718750e-02,5.645752549171447754e-01,9.212493896484375000e-01,-9.847112894058227539e-01,-9.260177612304687500e-03,2.899170219898223877e-01,5.965042173862457275e+00,6.333961486816406250e+00
7.204627990722656250e-02,1.831055283546447754e-01,6.904601454734802246e-01,-6.145027279853820801e-01,-3.450393676757812500e-03,1.983642876148223877e-01,4.957961961627006531e+00,5.348782062530517578e+00
7.505798339843750000e-02,4.577637314796447754e-01,1.146315932273864746e-01,-1.803649961948394775e-01,1.541137695312500000e-03,2.746582329273223877e-01,3.789424806833267212e+00,3.957916498184204102e+00
8.634567260742187500e-02,4.730225205421447754e-01,-1.441764906048774719e+00,1.168299317359924316e+00,4.074096679687500000e-03,1.983642876148223877e-01,3.092288881540298462e+00,3.280563354492187500e+00
8.972167968750000000e-02,0.000000000000000000e+00,-1.937675505876541138e+00,1.283753037452697754e+00,5.935668945312500000e-03,3.051760792732238770e-02,2.668666750192642212e+00,4.519146442413330078e+00
