# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.514596939086914062e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.872059822082519531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.877235889434814453e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.018366813659667969e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.566386222839355469e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.018006324768066406e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.733649730682373047e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.803304672241210938e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.735766410827636719e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.997467041015625000e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.749138355255126953e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.005620956420898438e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.965660095214843750e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.291685104370117188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.706821918487548828e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.017444610595703125e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.888706684112548828e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.017223358154296875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.617976665496826172e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.872173309326171875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.590661525726318359e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.969180107116699219e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.707137584686279297e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.947495460510253906e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.696454524993896484e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.075752258300781250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.799711704254150391e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.094911575317382812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.749447822570800781e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.867918968200683594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.631324291229248047e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.004685401916503906e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.892254352569580078e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.866989135742187500e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.834385395050048828e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.866231918334960938e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.781425476074218750e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.069124221801757812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.730610370635986328e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.865679740905761719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.730941772460937500e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.011763572692871094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.717792510986328125e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.990435600280761719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.832456588745117188e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.815497398376464844e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.601085662841796875e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.864560127258300781e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.744680404663085938e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070374488830566406e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.821837425231933594e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.010331153869628906e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.665316581726074219e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070899963378906250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.795350551605224609e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.865225791931152344e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.807490825653076172e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.805311203002929688e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.906811237335205078e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.011342048645019531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.705116271972656250e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.747261047363281250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.831749439239501953e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070949554443359375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.817279338836669922e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070833206176757812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.663226127624511719e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070839881896972656e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.649474620819091797e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.864143371582031250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.688840389251708984e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.009604454040527344e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.727296829223632812e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.000680923461914062e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.582503318786621094e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.001753807067871094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.801209449768066406e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.783922195434570312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.896648406982421875e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.960570335388183594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.909852504730224609e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.008676528930664062e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.930887222290039062e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.814044952392578125e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.775934219360351562e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.068776130676269531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.804642677307128906e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.814902305603027344e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.584374427795410156e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.609784126281738281e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.777645111083984375e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.864007949829101562e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.728385448455810547e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.864428520202636719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.737219333648681641e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.070520401000976562e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.736390590667724609e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.138423919677734375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.354519367218017578e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.803316116333007812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.754840850830078125e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.018597602844238281e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.738458156585693359e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.804866790771484375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.636452674865722656e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.030635833740234375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.646661281585693359e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.962080001831054688e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.612117767333984375e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.815887451171875000e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.751245021820068359e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.010938644409179688e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.672353267669677734e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.990510940551757812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.636985778808593750e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.059080123901367188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.697753906250000000e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.805724143981933594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.414343357086181641e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.140342712402343750e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.868750095367431641e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.206991195678710938e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.713609218597412109e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.865681648254394531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.584181785583496094e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.885270118713378906e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.714426040649414062e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.885088920593261719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.673388481140136719e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.933753013610839844e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.778967857360839844e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.138516426086425781e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.757096767425537109e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.000712394714355469e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.820572376251220703e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.009657859802246094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.611922740936279297e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.069383621215820312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.886054515838623047e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.814801216125488281e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.767561912536621094e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.883442878723144531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.843974590301513672e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.008097648620605469e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.688709735870361328e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.076292037963867188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.763886451721191406e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.861958503723144531e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.661245822906494141e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.067541122436523438e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.856448173522949219e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.792148590087890625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.677408695220947266e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.880974769592285156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.776204586029052734e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,8.978661537170410156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.753889560699462891e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.056103706359863281e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.938578128814697266e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.077126502990722656e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.728787422180175781e+00,-5.743217468261718750e-02,0.000000000000000000e+00,8.935546875000000000e+00,9.009471893310546875e+00
